date,DAP,LF,RTP
2020-10-09 22:00:00+00:00,15.69,1469,15.04
2020-10-09 23:00:00+00:00,15.8,1489,12.2
2020-10-10 00:00:00+00:00,14.02,1517,11.62
2020-10-10 01:00:00+00:00,10.78,1492,8.73
2020-10-10 02:00:00+00:00,10.4,1456,3.16
2020-10-10 03:00:00+00:00,8.31,1395,-0.11
2020-10-10 04:00:00+00:00,6.19,1332,3.64
2020-10-10 05:00:00+00:00,5.59,1305,2.47
2020-10-10 06:00:00+00:00,5.18,1275,6.89
2020-10-10 07:00:00+00:00,5.11,1249,2.04
2020-10-10 08:00:00+00:00,4.9,1242,2.33
2020-10-10 09:00:00+00:00,5.29,1248,1.94
2020-10-10 10:00:00+00:00,5.66,1263,3.14
2020-10-10 11:00:00+00:00,6.23,1292,4.24
2020-10-10 12:00:00+00:00,7.29,1337,6.15
2020-10-10 13:00:00+00:00,8.34,1403,8.52
2020-10-10 14:00:00+00:00,8.35,1437,9.2
2020-10-10 15:00:00+00:00,8.51,1452,8.94
2020-10-10 16:00:00+00:00,8.34,1458,6.68
2020-10-10 17:00:00+00:00,9.06,1460,5.78
2020-10-10 18:00:00+00:00,9.15,1454,6.8
2020-10-10 19:00:00+00:00,9.56,1443,7.14
2020-10-10 20:00:00+00:00,10.28,1449,7.46
2020-10-10 21:00:00+00:00,13.32,1475,6.64
2020-10-10 22:00:00+00:00,13.88,1498,7.6
2020-10-10 23:00:00+00:00,13.86,1520,7.88
2020-10-11 00:00:00+00:00,12.37,1533,10.3
2020-10-11 01:00:00+00:00,12.13,1501,10.17
2020-10-11 02:00:00+00:00,10.46,1460,12.79
2020-10-11 03:00:00+00:00,10.4,1406,8.71
2020-10-11 04:00:00+00:00,10.05,1338,5.66
2020-10-11 05:00:00+00:00,8.87,1233,8.26
2020-10-11 06:00:00+00:00,8.58,1203,6.65
2020-10-11 07:00:00+00:00,8.39,1180,6.6
2020-10-11 08:00:00+00:00,8.55,1173,5.8
2020-10-11 09:00:00+00:00,9.29,1171,4.79
2020-10-11 10:00:00+00:00,8.21,1171,6.75
2020-10-11 11:00:00+00:00,7.73,1177,5.23
2020-10-11 12:00:00+00:00,9.82,1195,5.95
2020-10-11 13:00:00+00:00,11.4,1230,6.02
2020-10-11 14:00:00+00:00,11.96,1266,10.5
2020-10-11 15:00:00+00:00,11.36,1277,8.44
2020-10-11 16:00:00+00:00,11.54,1289,7.18
2020-10-11 17:00:00+00:00,11.2,1303,6.86
2020-10-11 18:00:00+00:00,10.73,1305,8.63
2020-10-11 19:00:00+00:00,11.63,1302,9.37
2020-10-11 20:00:00+00:00,12.53,1312,10.4
2020-10-11 21:00:00+00:00,15.68,1343,11.42
2020-10-11 22:00:00+00:00,16.3,1378,16.46
2020-10-11 23:00:00+00:00,17.02,1428,16.84
2020-10-12 00:00:00+00:00,13.92,1452,12.67
2020-10-12 01:00:00+00:00,12.18,1426,18.4
2020-10-12 02:00:00+00:00,10.31,1379,8.99
2020-10-12 03:00:00+00:00,8.53,1321,6.46
2020-10-12 04:00:00+00:00,8.43,1272,6.3
2020-10-12 05:00:00+00:00,7.04,1235,6.27
2020-10-12 06:00:00+00:00,6.77,1213,6.81
2020-10-12 07:00:00+00:00,6.27,1192,7.1
2020-10-12 08:00:00+00:00,6.89,1187,8.59
2020-10-12 09:00:00+00:00,8.65,1209,8.81
2020-10-12 10:00:00+00:00,9.29,1259,11.41
2020-10-12 11:00:00+00:00,12.35,1334,12.13
2020-10-12 12:00:00+00:00,15.03,1392,31.68
2020-10-12 13:00:00+00:00,19.45,1456,21.94
2020-10-12 14:00:00+00:00,18.84,1513,13.89
2020-10-12 15:00:00+00:00,18.03,1527,11.8
2020-10-12 16:00:00+00:00,18.16,1552,12.18
2020-10-12 17:00:00+00:00,14.64,1563,28.17
2020-10-12 18:00:00+00:00,14.64,1578,33.11
2020-10-12 19:00:00+00:00,12.61,1561,40.2
2020-10-12 20:00:00+00:00,13.08,1526,28.83
2020-10-12 21:00:00+00:00,15.27,1529,33.85
2020-10-12 22:00:00+00:00,14.37,1531,19.42
2020-10-12 23:00:00+00:00,17.64,1563,22.13
2020-10-13 00:00:00+00:00,12.9,1611,9.28
2020-10-13 01:00:00+00:00,10.79,1552,8.56
2020-10-13 02:00:00+00:00,8.94,1484,9.59
2020-10-13 03:00:00+00:00,7.07,1406,10.34
2020-10-13 04:00:00+00:00,5.99,1338,9.99
2020-10-13 05:00:00+00:00,5.44,1322,9.99
2020-10-13 06:00:00+00:00,5.54,1294,9.16
2020-10-13 07:00:00+00:00,5.43,1271,7.87
2020-10-13 08:00:00+00:00,6.09,1261,7.06
2020-10-13 09:00:00+00:00,8.01,1277,9.91
2020-10-13 10:00:00+00:00,10.26,1332,15.49
2020-10-13 11:00:00+00:00,12.65,1444,16.61
2020-10-13 12:00:00+00:00,16.72,1518,220.47
2020-10-13 13:00:00+00:00,17.13,1541,60.82
2020-10-13 14:00:00+00:00,20.63,1565,128.38
2020-10-13 15:00:00+00:00,17.66,1559,46.2
2020-10-13 16:00:00+00:00,16.38,1570,59.09
2020-10-13 17:00:00+00:00,16.09,1567,34.28
2020-10-13 18:00:00+00:00,15.68,1573,27.76
2020-10-13 19:00:00+00:00,14.7,1545,15.0
2020-10-13 20:00:00+00:00,14.9,1514,17.67
2020-10-13 21:00:00+00:00,16.77,1514,28.03
2020-10-13 22:00:00+00:00,21.87,1533,29.39
2020-10-13 23:00:00+00:00,21.99,1563,31.98
2020-10-14 00:00:00+00:00,16.7,1605,13.42
2020-10-14 01:00:00+00:00,15.77,1560,10.67
2020-10-14 02:00:00+00:00,11.7,1506,10.83
2020-10-14 03:00:00+00:00,10.41,1435,15.49
2020-10-14 04:00:00+00:00,12.56,1369,9.91
2020-10-14 05:00:00+00:00,11.67,1315,9.76
2020-10-14 06:00:00+00:00,10.17,1290,9.26
2020-10-14 07:00:00+00:00,9.44,1274,8.55
2020-10-14 08:00:00+00:00,10.19,1267,9.47
2020-10-14 09:00:00+00:00,11.5,1287,11.32
2020-10-14 10:00:00+00:00,13.21,1339,18.99
2020-10-14 11:00:00+00:00,20.61,1430,44.17
2020-10-14 12:00:00+00:00,23.62,1489,22.33
2020-10-14 13:00:00+00:00,24.67,1505,20.34
2020-10-14 14:00:00+00:00,22.01,1495,17.62
2020-10-14 15:00:00+00:00,22.57,1495,18.22
2020-10-14 16:00:00+00:00,21.53,1483,28.55
2020-10-14 17:00:00+00:00,20.57,1474,22.66
2020-10-14 18:00:00+00:00,23.02,1480,25.74
2020-10-14 19:00:00+00:00,19.46,1453,24.84
2020-10-14 20:00:00+00:00,26.66,1434,18.63
2020-10-14 21:00:00+00:00,28.34,1445,17.21
2020-10-14 22:00:00+00:00,27.9,1461,26.12
2020-10-14 23:00:00+00:00,30.93,1491,22.78
2020-10-15 00:00:00+00:00,23.23,1518,14.09
2020-10-15 01:00:00+00:00,17.85,1493,12.0
2020-10-15 02:00:00+00:00,12.43,1454,10.14
2020-10-15 03:00:00+00:00,10.25,1397,12.81
2020-10-15 04:00:00+00:00,7.55,1338,13.29
2020-10-15 05:00:00+00:00,6.75,1288,7.49
2020-10-15 06:00:00+00:00,5.98,1263,12.77
2020-10-15 07:00:00+00:00,5.86,1246,7.42
2020-10-15 08:00:00+00:00,5.45,1236,9.62
2020-10-15 09:00:00+00:00,6.4,1258,14.23
2020-10-15 10:00:00+00:00,9.1,1307,17.68
2020-10-15 11:00:00+00:00,10.53,1409,18.31
2020-10-15 12:00:00+00:00,20.18,1480,14.29
2020-10-15 13:00:00+00:00,20.99,1503,16.18
2020-10-15 14:00:00+00:00,22.2,1506,11.12
2020-10-15 15:00:00+00:00,23.13,1511,11.83
2020-10-15 16:00:00+00:00,19.92,1500,13.04
2020-10-15 17:00:00+00:00,21.06,1503,13.68
2020-10-15 18:00:00+00:00,21.44,1517,11.1
2020-10-15 19:00:00+00:00,18.82,1497,13.71
2020-10-15 20:00:00+00:00,20.89,1471,17.35
2020-10-15 21:00:00+00:00,27.27,1468,13.45
2020-10-15 22:00:00+00:00,30.79,1483,14.59
2020-10-15 23:00:00+00:00,32.95,1511,26.35
2020-10-16 00:00:00+00:00,18.38,1545,15.74
2020-10-16 01:00:00+00:00,15.53,1508,17.73
2020-10-16 02:00:00+00:00,13.49,1465,13.65
2020-10-16 03:00:00+00:00,12.28,1392,13.58
2020-10-16 04:00:00+00:00,12.98,1334,15.19
2020-10-16 05:00:00+00:00,12.14,1312,14.35
2020-10-16 06:00:00+00:00,11.01,1282,13.32
2020-10-16 07:00:00+00:00,10.97,1263,14.63
2020-10-16 08:00:00+00:00,11.66,1258,12.09
2020-10-16 09:00:00+00:00,12.93,1276,11.14
2020-10-16 10:00:00+00:00,16.35,1320,16.26
2020-10-16 11:00:00+00:00,24.52,1418,37.7
2020-10-16 12:00:00+00:00,27.7,1494,20.08
2020-10-16 13:00:00+00:00,31.04,1514,22.61
2020-10-16 14:00:00+00:00,27.44,1520,24.18
2020-10-16 15:00:00+00:00,28.32,1539,24.56
2020-10-16 16:00:00+00:00,27.01,1533,24.46
2020-10-16 17:00:00+00:00,23.77,1533,23.53
2020-10-16 18:00:00+00:00,23.52,1533,18.72
2020-10-16 19:00:00+00:00,21.78,1505,17.02
2020-10-16 20:00:00+00:00,20.5,1472,17.59
2020-10-16 21:00:00+00:00,26.41,1467,17.32
2020-10-16 22:00:00+00:00,26.0,1474,29.06
2020-10-16 23:00:00+00:00,26.0,1508,22.44
2020-10-17 00:00:00+00:00,20.5,1525,17.62
2020-10-17 01:00:00+00:00,17.92,1496,14.76
2020-10-17 02:00:00+00:00,15.4,1489,16.63
2020-10-17 03:00:00+00:00,13.98,1424,17.81
2020-10-17 04:00:00+00:00,15.68,1367,15.95
2020-10-17 05:00:00+00:00,13.74,1365,14.12
2020-10-17 06:00:00+00:00,13.24,1324,14.54
2020-10-17 07:00:00+00:00,12.52,1296,13.91
2020-10-17 08:00:00+00:00,12.44,1287,13.35
2020-10-17 09:00:00+00:00,13.45,1302,14.64
2020-10-17 10:00:00+00:00,13.42,1317,15.49
2020-10-17 11:00:00+00:00,13.79,1349,15.75
2020-10-17 12:00:00+00:00,14.3,1394,15.94
2020-10-17 13:00:00+00:00,20.0,1411,18.67
2020-10-17 14:00:00+00:00,18.0,1406,14.48
2020-10-17 15:00:00+00:00,17.14,1397,11.52
2020-10-17 16:00:00+00:00,15.04,1378,9.83
2020-10-17 17:00:00+00:00,12.58,1352,9.11
2020-10-17 18:00:00+00:00,12.0,1336,7.19
2020-10-17 19:00:00+00:00,13.61,1327,6.63
2020-10-17 20:00:00+00:00,14.56,1320,10.69
2020-10-17 21:00:00+00:00,20.09,1340,12.79
2020-10-17 22:00:00+00:00,25.47,1376,22.98
2020-10-17 23:00:00+00:00,27.34,1433,13.43
2020-10-18 00:00:00+00:00,23.8,1479,14.03
2020-10-18 01:00:00+00:00,16.14,1453,12.33
2020-10-18 02:00:00+00:00,13.75,1435,12.02
2020-10-18 03:00:00+00:00,12.18,1398,11.96
2020-10-18 04:00:00+00:00,12.09,1350,8.54
2020-10-18 05:00:00+00:00,10.11,1340,6.15
2020-10-18 06:00:00+00:00,9.71,1307,1.52
2020-10-18 07:00:00+00:00,9.22,1280,1.62
2020-10-18 08:00:00+00:00,8.22,1269,4.91
2020-10-18 09:00:00+00:00,9.29,1275,8.77
2020-10-18 10:00:00+00:00,8.36,1274,9.96
2020-10-18 11:00:00+00:00,8.57,1282,5.29
2020-10-18 12:00:00+00:00,9.37,1305,9.45
2020-10-18 13:00:00+00:00,10.47,1319,14.68
2020-10-18 14:00:00+00:00,10.47,1342,10.22
2020-10-18 15:00:00+00:00,10.44,1365,4.57
2020-10-18 16:00:00+00:00,9.47,1381,10.97
2020-10-18 17:00:00+00:00,9.35,1384,13.15
2020-10-18 18:00:00+00:00,9.26,1384,10.95
2020-10-18 19:00:00+00:00,9.58,1384,10.06
2020-10-18 20:00:00+00:00,10.51,1378,14.71
2020-10-18 21:00:00+00:00,13.47,1401,16.01
2020-10-18 22:00:00+00:00,14.84,1434,15.08
2020-10-18 23:00:00+00:00,14.83,1474,13.06
2020-10-19 00:00:00+00:00,13.68,1510,10.19
2020-10-19 01:00:00+00:00,11.88,1471,11.57
2020-10-19 02:00:00+00:00,10.39,1433,11.7
2020-10-19 03:00:00+00:00,9.09,1388,15.48
2020-10-19 04:00:00+00:00,9.61,1350,14.98
2020-10-19 05:00:00+00:00,7.65,1309,10.32
2020-10-19 06:00:00+00:00,6.14,1287,11.78
2020-10-19 07:00:00+00:00,6.14,1277,7.51
2020-10-19 08:00:00+00:00,10.09,1270,12.99
2020-10-19 09:00:00+00:00,12.31,1293,13.28
2020-10-19 10:00:00+00:00,16.43,1346,9.02
2020-10-19 11:00:00+00:00,24.0,1455,12.03
2020-10-19 12:00:00+00:00,26.23,1552,14.97
2020-10-19 13:00:00+00:00,28.09,1569,15.92
2020-10-19 14:00:00+00:00,26.38,1596,21.23
2020-10-19 15:00:00+00:00,24.27,1626,23.01
2020-10-19 16:00:00+00:00,24.21,1635,23.06
2020-10-19 17:00:00+00:00,23.11,1631,21.69
2020-10-19 18:00:00+00:00,22.37,1630,22.33
2020-10-19 19:00:00+00:00,21.81,1607,21.05
2020-10-19 20:00:00+00:00,22.0,1581,18.87
2020-10-19 21:00:00+00:00,26.0,1581,32.04
2020-10-19 22:00:00+00:00,30.97,1597,18.13
2020-10-19 23:00:00+00:00,28.61,1636,19.92
2020-10-20 00:00:00+00:00,21.01,1664,19.34
2020-10-20 01:00:00+00:00,18.14,1605,18.07
2020-10-20 02:00:00+00:00,14.57,1559,18.75
2020-10-20 03:00:00+00:00,12.78,1469,13.34
2020-10-20 04:00:00+00:00,14.93,1404,14.8
2020-10-20 05:00:00+00:00,12.92,1361,11.48
2020-10-20 06:00:00+00:00,12.42,1329,10.28
2020-10-20 07:00:00+00:00,12.48,1307,9.37
2020-10-20 08:00:00+00:00,11.79,1294,12.25
2020-10-20 09:00:00+00:00,14.31,1309,12.27
2020-10-20 10:00:00+00:00,19.04,1362,13.17
2020-10-20 11:00:00+00:00,24.7,1480,15.48
2020-10-20 12:00:00+00:00,29.75,1576,20.76
2020-10-20 13:00:00+00:00,29.82,1593,19.28
2020-10-20 14:00:00+00:00,28.73,1612,19.05
2020-10-20 15:00:00+00:00,27.93,1627,19.08
2020-10-20 16:00:00+00:00,26.92,1627,24.86
2020-10-20 17:00:00+00:00,25.74,1630,19.82
2020-10-20 18:00:00+00:00,24.51,1628,20.25
2020-10-20 19:00:00+00:00,23.15,1596,20.65
2020-10-20 20:00:00+00:00,25.05,1566,26.74
2020-10-20 21:00:00+00:00,30.02,1557,23.67
2020-10-20 22:00:00+00:00,30.63,1569,27.54
2020-10-20 23:00:00+00:00,29.41,1626,21.81
2020-10-21 00:00:00+00:00,24.99,1639,19.54
2020-10-21 01:00:00+00:00,19.45,1591,17.85
2020-10-21 02:00:00+00:00,17.2,1554,16.22
2020-10-21 03:00:00+00:00,14.44,1464,10.76
2020-10-21 04:00:00+00:00,13.99,1395,12.89
2020-10-21 05:00:00+00:00,12.35,1346,11.17
2020-10-21 06:00:00+00:00,11.48,1306,6.75
2020-10-21 07:00:00+00:00,10.87,1283,8.35
2020-10-21 08:00:00+00:00,10.83,1269,7.65
2020-10-21 09:00:00+00:00,12.08,1289,11.52
2020-10-21 10:00:00+00:00,15.09,1354,11.4
2020-10-21 11:00:00+00:00,15.78,1483,13.71
2020-10-21 12:00:00+00:00,16.64,1591,12.7
2020-10-21 13:00:00+00:00,17.2,1635,14.53
2020-10-21 14:00:00+00:00,20.94,1654,10.92
2020-10-21 15:00:00+00:00,20.83,1668,12.81
2020-10-21 16:00:00+00:00,21.41,1668,6.31
2020-10-21 17:00:00+00:00,20.42,1666,11.21
2020-10-21 18:00:00+00:00,18.17,1664,11.82
2020-10-21 19:00:00+00:00,18.07,1634,32.35
2020-10-21 20:00:00+00:00,18.7,1596,24.7
2020-10-21 21:00:00+00:00,21.51,1594,13.32
2020-10-21 22:00:00+00:00,22.49,1599,16.66
2020-10-21 23:00:00+00:00,21.57,1641,21.11
2020-10-22 00:00:00+00:00,18.52,1642,29.31
2020-10-22 01:00:00+00:00,17.21,1596,17.23
2020-10-22 02:00:00+00:00,15.48,1570,15.7
2020-10-22 03:00:00+00:00,13.99,1478,15.11
2020-10-22 04:00:00+00:00,15.64,1396,13.87
2020-10-22 05:00:00+00:00,13.95,1348,14.4
2020-10-22 06:00:00+00:00,12.93,1316,12.22
2020-10-22 07:00:00+00:00,12.28,1298,13.11
2020-10-22 08:00:00+00:00,12.37,1293,11.8
2020-10-22 09:00:00+00:00,14.68,1312,14.1
2020-10-22 10:00:00+00:00,18.9,1376,12.28
2020-10-22 11:00:00+00:00,19.62,1497,16.25
2020-10-22 12:00:00+00:00,19.78,1600,24.04
2020-10-22 13:00:00+00:00,19.76,1616,25.82
2020-10-22 14:00:00+00:00,21.89,1623,28.25
2020-10-22 15:00:00+00:00,21.31,1640,24.03
2020-10-22 16:00:00+00:00,22.49,1643,20.24
2020-10-22 17:00:00+00:00,20.42,1639,22.58
2020-10-22 18:00:00+00:00,21.2,1629,20.47
2020-10-22 19:00:00+00:00,20.37,1610,20.46
2020-10-22 20:00:00+00:00,23.49,1589,20.36
2020-10-22 21:00:00+00:00,22.68,1588,22.27
2020-10-22 22:00:00+00:00,26.19,1597,30.08
2020-10-22 23:00:00+00:00,21.84,1644,26.13
2020-10-23 00:00:00+00:00,19.14,1649,17.5
2020-10-23 01:00:00+00:00,17.72,1604,16.24
2020-10-23 02:00:00+00:00,15.01,1579,9.56
2020-10-23 03:00:00+00:00,12.35,1492,9.08
2020-10-23 04:00:00+00:00,10.83,1411,18.92
2020-10-23 05:00:00+00:00,9.2,1364,4.39
2020-10-23 06:00:00+00:00,8.17,1324,11.47
2020-10-23 07:00:00+00:00,7.35,1310,11.52
2020-10-23 08:00:00+00:00,8.17,1307,7.04
2020-10-23 09:00:00+00:00,9.63,1321,11.69
2020-10-23 10:00:00+00:00,12.06,1377,11.45
2020-10-23 11:00:00+00:00,12.41,1483,9.71
2020-10-23 12:00:00+00:00,13.22,1568,11.36
2020-10-23 13:00:00+00:00,17.86,1581,10.82
2020-10-23 14:00:00+00:00,16.97,1589,12.11
2020-10-23 15:00:00+00:00,20.83,1617,11.99
2020-10-23 16:00:00+00:00,18.82,1629,11.8
2020-10-23 17:00:00+00:00,19.21,1638,15.46
2020-10-23 18:00:00+00:00,16.52,1645,16.34
2020-10-23 19:00:00+00:00,18.07,1633,13.52
2020-10-23 20:00:00+00:00,14.66,1623,13.71
2020-10-23 21:00:00+00:00,15.4,1629,19.73
2020-10-23 22:00:00+00:00,16.83,1623,26.8
2020-10-23 23:00:00+00:00,15.49,1639,18.1
2020-10-24 00:00:00+00:00,14.31,1627,11.2
2020-10-24 01:00:00+00:00,13.3,1580,11.85
2020-10-24 02:00:00+00:00,11.83,1557,11.13
2020-10-24 03:00:00+00:00,10.39,1486,10.16
2020-10-24 04:00:00+00:00,11.27,1407,9.99
2020-10-24 05:00:00+00:00,8.17,1319,11.66
2020-10-24 06:00:00+00:00,9.21,1285,9.88
2020-10-24 07:00:00+00:00,8.74,1252,10.86
2020-10-24 08:00:00+00:00,9.38,1229,10.01
2020-10-24 09:00:00+00:00,9.71,1227,9.38
2020-10-24 10:00:00+00:00,10.42,1244,6.77
2020-10-24 11:00:00+00:00,11.5,1280,8.91
2020-10-24 12:00:00+00:00,15.25,1344,8.34
2020-10-24 13:00:00+00:00,15.63,1393,13.55
2020-10-24 14:00:00+00:00,15.64,1439,22.8
2020-10-24 15:00:00+00:00,14.7,1469,22.29
2020-10-24 16:00:00+00:00,14.53,1465,21.54
2020-10-24 17:00:00+00:00,14.18,1457,25.07
2020-10-24 18:00:00+00:00,13.61,1445,16.67
2020-10-24 19:00:00+00:00,14.18,1430,32.4
2020-10-24 20:00:00+00:00,14.57,1425,19.82
2020-10-24 21:00:00+00:00,17.15,1432,19.14
2020-10-24 22:00:00+00:00,18.61,1453,22.17
2020-10-24 23:00:00+00:00,18.05,1538,20.23
2020-10-25 00:00:00+00:00,15.84,1540,17.53
2020-10-25 01:00:00+00:00,14.22,1507,19.58
2020-10-25 02:00:00+00:00,13.33,1473,17.77
2020-10-25 03:00:00+00:00,13.16,1415,10.54
2020-10-25 04:00:00+00:00,14.6,1348,8.33
2020-10-25 05:00:00+00:00,13.97,1320,14.84
2020-10-25 06:00:00+00:00,13.2,1272,13.41
2020-10-25 07:00:00+00:00,12.77,1249,12.34
2020-10-25 08:00:00+00:00,12.72,1244,12.23
2020-10-25 09:00:00+00:00,13.12,1248,12.18
2020-10-25 10:00:00+00:00,13.04,1259,10.1
2020-10-25 11:00:00+00:00,12.91,1282,12.76
2020-10-25 12:00:00+00:00,15.39,1327,14.81
2020-10-25 13:00:00+00:00,15.64,1356,19.66
2020-10-25 14:00:00+00:00,15.53,1384,19.53
2020-10-25 15:00:00+00:00,14.72,1397,23.56
2020-10-25 16:00:00+00:00,13.94,1393,23.57
2020-10-25 17:00:00+00:00,13.76,1392,21.84
2020-10-25 18:00:00+00:00,14.04,1381,16.19
2020-10-25 19:00:00+00:00,14.13,1371,31.66
2020-10-25 20:00:00+00:00,15.14,1379,27.41
2020-10-25 21:00:00+00:00,20.38,1412,22.01
2020-10-25 22:00:00+00:00,27.11,1451,21.73
2020-10-25 23:00:00+00:00,21.12,1536,29.9
2020-10-26 00:00:00+00:00,18.64,1550,30.89
2020-10-26 01:00:00+00:00,15.95,1518,44.83
2020-10-26 02:00:00+00:00,14.58,1471,20.96
2020-10-26 03:00:00+00:00,13.59,1413,14.66
2020-10-26 04:00:00+00:00,14.16,1360,10.61
2020-10-26 05:00:00+00:00,13.25,1337,16.29
2020-10-26 06:00:00+00:00,12.82,1310,15.34
2020-10-26 07:00:00+00:00,12.65,1307,14.96
2020-10-26 08:00:00+00:00,12.78,1303,17.86
2020-10-26 09:00:00+00:00,14.17,1329,18.55
2020-10-26 10:00:00+00:00,19.02,1396,20.01
2020-10-26 11:00:00+00:00,25.25,1514,20.73
2020-10-26 12:00:00+00:00,27.0,1616,42.21
2020-10-26 13:00:00+00:00,27.67,1636,28.48
2020-10-26 14:00:00+00:00,33.97,1649,28.34
2020-10-26 15:00:00+00:00,30.7,1681,60.46
2020-10-26 16:00:00+00:00,34.94,1688,33.05
2020-10-26 17:00:00+00:00,33.78,1681,41.76
2020-10-26 18:00:00+00:00,30.0,1663,33.83
2020-10-26 19:00:00+00:00,27.92,1639,34.6
2020-10-26 20:00:00+00:00,27.33,1618,29.24
2020-10-26 21:00:00+00:00,26.64,1625,23.94
2020-10-26 22:00:00+00:00,31.01,1636,42.63
2020-10-26 23:00:00+00:00,33.04,1684,29.44
2020-10-27 00:00:00+00:00,27.68,1687,17.09
2020-10-27 01:00:00+00:00,21.2,1652,18.44
2020-10-27 02:00:00+00:00,17.13,1601,20.07
2020-10-27 03:00:00+00:00,14.6,1524,25.63
2020-10-27 04:00:00+00:00,15.31,1452,20.01
2020-10-27 05:00:00+00:00,15.24,1400,17.99
2020-10-27 06:00:00+00:00,13.98,1367,17.82
2020-10-27 07:00:00+00:00,12.91,1355,16.33
2020-10-27 08:00:00+00:00,13.83,1346,17.02
2020-10-27 09:00:00+00:00,14.75,1366,19.72
2020-10-27 10:00:00+00:00,20.11,1429,14.9
2020-10-27 11:00:00+00:00,31.99,1548,21.29
2020-10-27 12:00:00+00:00,31.87,1644,37.94
2020-10-27 13:00:00+00:00,34.02,1649,45.41
2020-10-27 14:00:00+00:00,34.53,1650,39.53
2020-10-27 15:00:00+00:00,32.7,1670,27.34
2020-10-27 16:00:00+00:00,31.3,1674,46.68
2020-10-27 17:00:00+00:00,30.52,1669,60.18
2020-10-27 18:00:00+00:00,26.3,1659,60.95
2020-10-27 19:00:00+00:00,31.49,1631,30.03
2020-10-27 20:00:00+00:00,27.04,1607,24.4
2020-10-27 21:00:00+00:00,33.2,1605,22.63
2020-10-27 22:00:00+00:00,34.36,1614,28.35
2020-10-27 23:00:00+00:00,35.3,1677,55.04
2020-10-28 00:00:00+00:00,28.45,1678,37.29
2020-10-28 01:00:00+00:00,21.31,1645,27.82
2020-10-28 02:00:00+00:00,18.48,1606,24.37
2020-10-28 03:00:00+00:00,15.53,1531,24.64
2020-10-28 04:00:00+00:00,19.12,1461,25.19
2020-10-28 05:00:00+00:00,17.22,1414,13.47
2020-10-28 06:00:00+00:00,16.24,1379,17.23
2020-10-28 07:00:00+00:00,15.45,1368,11.34
2020-10-28 08:00:00+00:00,16.4,1361,15.27
2020-10-28 09:00:00+00:00,17.92,1385,20.73
2020-10-28 10:00:00+00:00,22.56,1452,38.95
2020-10-28 11:00:00+00:00,32.1,1572,92.05
2020-10-28 12:00:00+00:00,47.42,1672,44.5
2020-10-28 13:00:00+00:00,36.4,1673,57.07
2020-10-28 14:00:00+00:00,36.28,1657,69.33
2020-10-28 15:00:00+00:00,35.8,1667,60.38
2020-10-28 16:00:00+00:00,26.62,1662,62.48
2020-10-28 17:00:00+00:00,30.46,1645,58.92
2020-10-28 18:00:00+00:00,28.9,1639,52.95
2020-10-28 19:00:00+00:00,17.97,1610,16.97
2020-10-28 20:00:00+00:00,18.63,1582,23.68
2020-10-28 21:00:00+00:00,22.19,1590,36.39
2020-10-28 22:00:00+00:00,29.63,1599,37.38
2020-10-28 23:00:00+00:00,25.0,1652,38.17
2020-10-29 00:00:00+00:00,20.64,1654,23.52
2020-10-29 01:00:00+00:00,17.61,1629,20.7
2020-10-29 02:00:00+00:00,17.35,1596,19.82
2020-10-29 03:00:00+00:00,15.35,1522,16.21
2020-10-29 04:00:00+00:00,19.89,1442,19.78
2020-10-29 05:00:00+00:00,18.15,1394,21.59
2020-10-29 06:00:00+00:00,16.66,1358,20.27
2020-10-29 07:00:00+00:00,16.21,1347,17.86
2020-10-29 08:00:00+00:00,17.1,1341,19.52
2020-10-29 09:00:00+00:00,18.78,1366,13.49
2020-10-29 10:00:00+00:00,23.54,1434,27.14
2020-10-29 11:00:00+00:00,31.89,1551,28.39
2020-10-29 12:00:00+00:00,42.52,1655,22.7
2020-10-29 13:00:00+00:00,40.04,1661,23.49
2020-10-29 14:00:00+00:00,41.01,1662,31.58
2020-10-29 15:00:00+00:00,36.8,1682,50.3
2020-10-29 16:00:00+00:00,38.44,1684,44.1
2020-10-29 17:00:00+00:00,40.57,1680,25.72
2020-10-29 18:00:00+00:00,39.16,1687,23.37
2020-10-29 19:00:00+00:00,31.92,1665,40.48
2020-10-29 20:00:00+00:00,31.44,1641,20.96
2020-10-29 21:00:00+00:00,28.19,1639,18.54
2020-10-29 22:00:00+00:00,33.41,1651,12.94
2020-10-29 23:00:00+00:00,33.1,1703,15.23
2020-10-30 00:00:00+00:00,26.64,1708,19.45
2020-10-30 01:00:00+00:00,25.89,1672,20.35
2020-10-30 02:00:00+00:00,21.6,1625,15.89
2020-10-30 03:00:00+00:00,17.29,1552,9.05
2020-10-30 04:00:00+00:00,21.83,1477,3.61
2020-10-30 05:00:00+00:00,18.66,1414,11.53
2020-10-30 06:00:00+00:00,18.12,1375,7.58
2020-10-30 07:00:00+00:00,17.11,1353,9.85
2020-10-30 08:00:00+00:00,18.17,1347,14.13
2020-10-30 09:00:00+00:00,21.42,1374,17.63
2020-10-30 10:00:00+00:00,30.54,1450,21.46
2020-10-30 11:00:00+00:00,43.64,1576,20.38
2020-10-30 12:00:00+00:00,51.64,1682,44.01
2020-10-30 13:00:00+00:00,52.52,1704,32.24
2020-10-30 14:00:00+00:00,63.49,1725,33.11
2020-10-30 15:00:00+00:00,65.98,1748,61.03
2020-10-30 16:00:00+00:00,56.52,1751,51.36
