date,DAP,LF,RTP
2021-11-06 20:00:00+00:00,31.53,1484,41.39
2021-11-06 21:00:00+00:00,38.74,1541,41.16
2021-11-06 22:00:00+00:00,45.9,1636,57.53
2021-11-06 23:00:00+00:00,40.89,1688,85.68
2021-11-07 00:00:00+00:00,32.68,1712,52.31
2021-11-07 01:00:00+00:00,30.01,1680,37.69
2021-11-07 02:00:00+00:00,26.46,1649,28.14
2021-11-07 03:00:00+00:00,23.9,1579,11.08
2021-11-07 04:00:00+00:00,23.59,1508,14.06
2021-11-07 05:00:00+00:00,23.93,1482,10.44
2021-11-07 06:00:00+00:00,24.09,1460,8.33
2021-11-07 07:00:00+00:00,23.23,1460,22.21
2021-11-07 08:00:00+00:00,24.56,1451,15.49
2021-11-07 09:00:00+00:00,24.57,1461,44.16
2021-11-07 10:00:00+00:00,25.55,1485,51.61
2021-11-07 11:00:00+00:00,26.9,1521,100.57
2021-11-07 12:00:00+00:00,27.78,1571,53.24
2021-11-07 13:00:00+00:00,32.86,1587,46.01
2021-11-07 14:00:00+00:00,37.61,1597,45.84
2021-11-07 15:00:00+00:00,33.84,1557,43.69
2021-11-07 16:00:00+00:00,31.47,1518,42.16
2021-11-07 17:00:00+00:00,27.47,1483,42.96
2021-11-07 18:00:00+00:00,26.86,1463,39.72
2021-11-07 19:00:00+00:00,27.32,1452,42.5
2021-11-07 20:00:00+00:00,28.06,1495,57.46
2021-11-07 21:00:00+00:00,35.14,1552,91.09
2021-11-07 22:00:00+00:00,46.05,1656,51.31
2021-11-07 23:00:00+00:00,47.26,1793,42.27
2021-11-08 00:00:00+00:00,42.13,1752,12.45
2021-11-08 01:00:00+00:00,36.46,1743,12.76
2021-11-08 02:00:00+00:00,30.29,1692,43.14
2021-11-08 03:00:00+00:00,29.2,1618,42.34
2021-11-08 04:00:00+00:00,21.79,1530,41.32
2021-11-08 05:00:00+00:00,24.15,1441,48.73
2021-11-08 06:00:00+00:00,23.36,1428,13.1
2021-11-08 07:00:00+00:00,23.21,1428,44.61
2021-11-08 08:00:00+00:00,21.81,1431,48.35
2021-11-08 09:00:00+00:00,23.74,1476,46.57
2021-11-08 10:00:00+00:00,27.79,1595,40.78
2021-11-08 11:00:00+00:00,40.54,1763,58.48
2021-11-08 12:00:00+00:00,47.98,1790,61.47
2021-11-08 13:00:00+00:00,45.56,1775,52.98
2021-11-08 14:00:00+00:00,42.73,1733,41.79
2021-11-08 15:00:00+00:00,39.81,1687,53.17
2021-11-08 16:00:00+00:00,37.85,1643,49.81
2021-11-08 17:00:00+00:00,37.85,1618,45.5
2021-11-08 18:00:00+00:00,37.28,1616,59.91
2021-11-08 19:00:00+00:00,36.81,1636,95.05
2021-11-08 20:00:00+00:00,38.35,1675,101.15
2021-11-08 21:00:00+00:00,45.2,1763,88.84
2021-11-08 22:00:00+00:00,59.49,1895,33.86
2021-11-08 23:00:00+00:00,50.83,1881,14.62
2021-11-09 00:00:00+00:00,43.78,1829,25.96
2021-11-09 01:00:00+00:00,38.65,1758,17.28
2021-11-09 02:00:00+00:00,30.58,1670,21.94
2021-11-09 03:00:00+00:00,28.24,1565,14.55
2021-11-09 04:00:00+00:00,24.38,1489,21.58
2021-11-09 05:00:00+00:00,24.53,1434,10.96
2021-11-09 06:00:00+00:00,24.4,1412,16.6
2021-11-09 07:00:00+00:00,24.18,1399,10.63
2021-11-09 08:00:00+00:00,24.1,1394,23.53
2021-11-09 09:00:00+00:00,24.33,1440,21.81
2021-11-09 10:00:00+00:00,25.62,1554,33.93
2021-11-09 11:00:00+00:00,44.89,1724,35.95
2021-11-09 12:00:00+00:00,52.46,1762,59.73
2021-11-09 13:00:00+00:00,52.22,1762,81.8
2021-11-09 14:00:00+00:00,48.25,1739,50.79
2021-11-09 15:00:00+00:00,43.31,1717,47.94
2021-11-09 16:00:00+00:00,43.23,1700,43.58
2021-11-09 17:00:00+00:00,42.38,1697,41.02
2021-11-09 18:00:00+00:00,40.84,1708,46.56
2021-11-09 19:00:00+00:00,40.41,1717,79.9
2021-11-09 20:00:00+00:00,41.12,1738,52.81
2021-11-09 21:00:00+00:00,49.59,1796,51.43
2021-11-09 22:00:00+00:00,69.24,1893,55.39
2021-11-09 23:00:00+00:00,59.21,1863,58.22
2021-11-10 00:00:00+00:00,50.0,1806,52.29
2021-11-10 01:00:00+00:00,46.67,1736,40.92
2021-11-10 02:00:00+00:00,40.05,1634,37.49
2021-11-10 03:00:00+00:00,38.29,1528,35.52
2021-11-10 04:00:00+00:00,27.79,1454,36.07
2021-11-10 05:00:00+00:00,25.0,1429,13.41
2021-11-10 06:00:00+00:00,33.56,1409,36.93
2021-11-10 07:00:00+00:00,31.18,1389,37.27
2021-11-10 08:00:00+00:00,35.31,1379,34.86
2021-11-10 09:00:00+00:00,36.45,1416,31.43
2021-11-10 10:00:00+00:00,40.44,1520,37.44
2021-11-10 11:00:00+00:00,54.03,1671,63.13
2021-11-10 12:00:00+00:00,62.28,1719,54.85
2021-11-10 13:00:00+00:00,55.03,1703,48.37
2021-11-10 14:00:00+00:00,52.12,1649,46.4
2021-11-10 15:00:00+00:00,48.85,1602,44.0
2021-11-10 16:00:00+00:00,47.75,1562,39.42
2021-11-10 17:00:00+00:00,46.56,1539,36.79
2021-11-10 18:00:00+00:00,46.95,1548,38.18
2021-11-10 19:00:00+00:00,48.36,1580,39.29
2021-11-10 20:00:00+00:00,52.39,1637,76.07
2021-11-10 21:00:00+00:00,62.29,1724,41.14
2021-11-10 22:00:00+00:00,74.95,1852,78.79
2021-11-10 23:00:00+00:00,68.16,1855,42.55
2021-11-11 00:00:00+00:00,63.92,1803,37.41
2021-11-11 01:00:00+00:00,54.95,1748,36.9
2021-11-11 02:00:00+00:00,50.05,1674,33.22
2021-11-11 03:00:00+00:00,45.79,1587,33.15
2021-11-11 04:00:00+00:00,41.73,1517,34.66
2021-11-11 05:00:00+00:00,27.13,1478,43.55
2021-11-11 06:00:00+00:00,29.71,1458,32.48
2021-11-11 07:00:00+00:00,28.99,1442,28.87
2021-11-11 08:00:00+00:00,25.93,1433,31.65
2021-11-11 09:00:00+00:00,28.05,1477,31.62
2021-11-11 10:00:00+00:00,33.11,1570,39.09
2021-11-11 11:00:00+00:00,45.17,1704,37.36
2021-11-11 12:00:00+00:00,50.68,1767,37.29
2021-11-11 13:00:00+00:00,49.25,1799,34.88
2021-11-11 14:00:00+00:00,46.67,1788,31.83
2021-11-11 15:00:00+00:00,45.44,1779,33.12
2021-11-11 16:00:00+00:00,44.74,1738,31.21
2021-11-11 17:00:00+00:00,42.57,1717,30.27
2021-11-11 18:00:00+00:00,42.47,1728,33.82
2021-11-11 19:00:00+00:00,40.34,1751,33.95
2021-11-11 20:00:00+00:00,40.28,1768,33.82
2021-11-11 21:00:00+00:00,47.71,1824,37.97
2021-11-11 22:00:00+00:00,59.49,1896,51.62
2021-11-11 23:00:00+00:00,46.42,1865,38.39
2021-11-12 00:00:00+00:00,38.36,1823,58.45
2021-11-12 01:00:00+00:00,32.89,1766,37.17
2021-11-12 02:00:00+00:00,29.13,1669,36.53
2021-11-12 03:00:00+00:00,27.02,1564,33.81
2021-11-12 04:00:00+00:00,19.87,1482,13.93
2021-11-12 05:00:00+00:00,18.8,1431,24.84
2021-11-12 06:00:00+00:00,17.94,1406,33.46
2021-11-12 07:00:00+00:00,16.37,1386,34.09
2021-11-12 08:00:00+00:00,16.26,1376,11.32
2021-11-12 09:00:00+00:00,17.94,1409,4.93
2021-11-12 10:00:00+00:00,19.62,1497,15.89
2021-11-12 11:00:00+00:00,37.34,1626,26.55
2021-11-12 12:00:00+00:00,35.8,1713,34.39
2021-11-12 13:00:00+00:00,38.56,1751,128.04
2021-11-12 14:00:00+00:00,39.16,1742,38.76
2021-11-12 15:00:00+00:00,38.67,1710,40.92
2021-11-12 16:00:00+00:00,42.29,1649,109.51
2021-11-12 17:00:00+00:00,39.0,1604,41.88
2021-11-12 18:00:00+00:00,37.19,1581,35.03
2021-11-12 19:00:00+00:00,38.56,1593,31.75
2021-11-12 20:00:00+00:00,39.51,1627,32.79
2021-11-12 21:00:00+00:00,47.08,1693,33.75
2021-11-12 22:00:00+00:00,57.08,1776,37.82
2021-11-12 23:00:00+00:00,51.36,1767,37.18
2021-11-13 00:00:00+00:00,44.15,1716,33.96
2021-11-13 01:00:00+00:00,39.82,1672,32.66
2021-11-13 02:00:00+00:00,33.93,1616,34.32
2021-11-13 03:00:00+00:00,33.94,1545,29.06
2021-11-13 04:00:00+00:00,31.3,1480,31.98
2021-11-13 05:00:00+00:00,34.71,1444,28.36
2021-11-13 06:00:00+00:00,28.28,1411,17.33
2021-11-13 07:00:00+00:00,26.72,1397,28.99
2021-11-13 08:00:00+00:00,26.36,1389,27.82
2021-11-13 09:00:00+00:00,26.15,1411,40.53
2021-11-13 10:00:00+00:00,30.13,1456,46.22
2021-11-13 11:00:00+00:00,36.63,1523,31.63
2021-11-13 12:00:00+00:00,39.15,1574,37.94
2021-11-13 13:00:00+00:00,40.99,1638,38.62
2021-11-13 14:00:00+00:00,41.45,1673,29.93
2021-11-13 15:00:00+00:00,40.68,1691,34.62
2021-11-13 16:00:00+00:00,40.69,1702,36.22
2021-11-13 17:00:00+00:00,39.05,1701,29.94
2021-11-13 18:00:00+00:00,40.22,1698,21.01
2021-11-13 19:00:00+00:00,38.53,1693,13.81
2021-11-13 20:00:00+00:00,39.74,1709,14.25
2021-11-13 21:00:00+00:00,48.52,1776,29.29
2021-11-13 22:00:00+00:00,58.08,1830,35.76
2021-11-13 23:00:00+00:00,53.94,1795,35.76
2021-11-14 00:00:00+00:00,48.7,1739,33.57
2021-11-14 01:00:00+00:00,42.61,1702,34.83
2021-11-14 02:00:00+00:00,38.9,1653,28.23
2021-11-14 03:00:00+00:00,38.25,1588,32.95
2021-11-14 04:00:00+00:00,36.47,1539,35.52
2021-11-14 05:00:00+00:00,25.74,1483,34.32
2021-11-14 06:00:00+00:00,25.25,1440,27.59
2021-11-14 07:00:00+00:00,22.55,1425,32.35
2021-11-14 08:00:00+00:00,23.51,1423,32.07
2021-11-14 09:00:00+00:00,26.63,1440,20.71
2021-11-14 10:00:00+00:00,29.46,1480,12.54
2021-11-14 11:00:00+00:00,37.05,1541,8.55
2021-11-14 12:00:00+00:00,42.15,1583,18.09
2021-11-14 13:00:00+00:00,42.68,1650,31.41
2021-11-14 14:00:00+00:00,41.22,1679,32.83
2021-11-14 15:00:00+00:00,40.2,1698,35.7
2021-11-14 16:00:00+00:00,40.97,1716,38.42
2021-11-14 17:00:00+00:00,41.28,1725,41.3
2021-11-14 18:00:00+00:00,41.39,1731,39.56
2021-11-14 19:00:00+00:00,41.52,1731,40.79
2021-11-14 20:00:00+00:00,43.21,1755,43.59
2021-11-14 21:00:00+00:00,53.91,1839,43.57
2021-11-14 22:00:00+00:00,63.95,1920,58.74
2021-11-14 23:00:00+00:00,59.2,1897,60.23
2021-11-15 00:00:00+00:00,55.46,1830,87.0
2021-11-15 01:00:00+00:00,51.3,1781,46.9
2021-11-15 02:00:00+00:00,47.5,1691,36.64
2021-11-15 03:00:00+00:00,42.45,1597,36.18
2021-11-15 04:00:00+00:00,40.28,1537,35.38
2021-11-15 05:00:00+00:00,43.52,1489,36.55
2021-11-15 06:00:00+00:00,35.28,1464,33.23
2021-11-15 07:00:00+00:00,35.85,1456,33.31
2021-11-15 08:00:00+00:00,35.67,1452,31.34
2021-11-15 09:00:00+00:00,35.76,1502,32.08
2021-11-15 10:00:00+00:00,42.44,1618,31.61
2021-11-15 11:00:00+00:00,52.96,1792,37.78
2021-11-15 12:00:00+00:00,57.02,1888,37.07
2021-11-15 13:00:00+00:00,53.57,1924,37.49
2021-11-15 14:00:00+00:00,51.52,1912,37.52
2021-11-15 15:00:00+00:00,47.59,1902,42.79
2021-11-15 16:00:00+00:00,45.86,1877,41.45
2021-11-15 17:00:00+00:00,41.14,1849,44.36
2021-11-15 18:00:00+00:00,40.86,1837,42.19
2021-11-15 19:00:00+00:00,39.98,1825,38.72
2021-11-15 20:00:00+00:00,40.99,1840,37.34
2021-11-15 21:00:00+00:00,45.27,1916,43.06
2021-11-15 22:00:00+00:00,54.4,2012,51.61
2021-11-15 23:00:00+00:00,48.25,2001,48.1
2021-11-16 00:00:00+00:00,44.25,1953,49.04
2021-11-16 01:00:00+00:00,46.09,1883,42.67
2021-11-16 02:00:00+00:00,42.63,1792,39.77
2021-11-16 03:00:00+00:00,40.38,1684,39.74
2021-11-16 04:00:00+00:00,40.01,1601,38.22
2021-11-16 05:00:00+00:00,41.38,1570,32.77
2021-11-16 06:00:00+00:00,36.19,1540,37.29
2021-11-16 07:00:00+00:00,34.01,1521,32.25
2021-11-16 08:00:00+00:00,35.27,1510,43.95
2021-11-16 09:00:00+00:00,37.81,1557,40.63
2021-11-16 10:00:00+00:00,41.05,1668,38.55
2021-11-16 11:00:00+00:00,53.1,1844,64.79
2021-11-16 12:00:00+00:00,62.83,1916,67.51
2021-11-16 13:00:00+00:00,64.53,1905,75.12
2021-11-16 14:00:00+00:00,55.4,1837,50.45
2021-11-16 15:00:00+00:00,51.88,1795,49.74
2021-11-16 16:00:00+00:00,47.52,1763,43.77
2021-11-16 17:00:00+00:00,47.0,1741,45.05
2021-11-16 18:00:00+00:00,47.28,1755,48.32
2021-11-16 19:00:00+00:00,47.15,1764,52.61
2021-11-16 20:00:00+00:00,50.94,1794,47.25
2021-11-16 21:00:00+00:00,63.44,1873,61.04
2021-11-16 22:00:00+00:00,82.9,1989,61.92
2021-11-16 23:00:00+00:00,65.38,2000,79.13
2021-11-17 00:00:00+00:00,57.51,1964,74.36
2021-11-17 01:00:00+00:00,54.28,1903,48.32
2021-11-17 02:00:00+00:00,46.89,1808,60.14
2021-11-17 03:00:00+00:00,43.14,1705,37.76
2021-11-17 04:00:00+00:00,38.08,1626,41.4
2021-11-17 05:00:00+00:00,37.39,1606,37.8
2021-11-17 06:00:00+00:00,35.21,1577,33.19
2021-11-17 07:00:00+00:00,31.85,1559,33.48
2021-11-17 08:00:00+00:00,31.89,1547,35.1
2021-11-17 09:00:00+00:00,32.58,1583,34.08
2021-11-17 10:00:00+00:00,36.5,1683,43.37
2021-11-17 11:00:00+00:00,44.79,1845,54.75
2021-11-17 12:00:00+00:00,52.66,1913,40.43
2021-11-17 13:00:00+00:00,51.77,1915,39.42
2021-11-17 14:00:00+00:00,46.32,1881,40.18
2021-11-17 15:00:00+00:00,42.33,1856,41.59
2021-11-17 16:00:00+00:00,39.36,1829,42.13
2021-11-17 17:00:00+00:00,39.53,1813,42.16
2021-11-17 18:00:00+00:00,37.07,1815,44.42
2021-11-17 19:00:00+00:00,35.27,1815,54.24
2021-11-17 20:00:00+00:00,36.22,1834,45.98
2021-11-17 21:00:00+00:00,38.33,1892,60.83
2021-11-17 22:00:00+00:00,52.85,1959,71.95
2021-11-17 23:00:00+00:00,42.64,1937,59.16
2021-11-18 00:00:00+00:00,36.72,1890,46.73
2021-11-18 01:00:00+00:00,36.09,1825,34.75
2021-11-18 02:00:00+00:00,27.43,1733,19.09
2021-11-18 03:00:00+00:00,29.3,1629,18.82
2021-11-18 04:00:00+00:00,24.76,1540,9.72
2021-11-18 05:00:00+00:00,22.25,1470,-0.57
2021-11-18 06:00:00+00:00,19.09,1428,1.67
2021-11-18 07:00:00+00:00,19.71,1407,-1.37
2021-11-18 08:00:00+00:00,19.7,1404,-2.62
2021-11-18 09:00:00+00:00,21.11,1439,18.66
2021-11-18 10:00:00+00:00,25.21,1543,36.45
2021-11-18 11:00:00+00:00,32.25,1711,34.62
2021-11-18 12:00:00+00:00,43.16,1789,36.39
2021-11-18 13:00:00+00:00,41.57,1802,43.49
2021-11-18 14:00:00+00:00,42.26,1788,37.25
2021-11-18 15:00:00+00:00,42.27,1793,35.53
2021-11-18 16:00:00+00:00,42.39,1790,37.21
2021-11-18 17:00:00+00:00,43.22,1799,43.28
2021-11-18 18:00:00+00:00,43.59,1818,37.61
2021-11-18 19:00:00+00:00,41.41,1824,37.11
2021-11-18 20:00:00+00:00,42.83,1839,23.81
2021-11-18 21:00:00+00:00,46.06,1887,24.42
2021-11-18 22:00:00+00:00,62.42,1922,29.82
2021-11-18 23:00:00+00:00,50.62,1899,15.95
2021-11-19 00:00:00+00:00,45.43,1854,18.33
2021-11-19 01:00:00+00:00,43.56,1813,31.79
2021-11-19 02:00:00+00:00,40.68,1729,38.83
2021-11-19 03:00:00+00:00,37.86,1633,32.82
2021-11-19 04:00:00+00:00,29.6,1559,35.5
2021-11-19 05:00:00+00:00,29.9,1503,34.83
2021-11-19 06:00:00+00:00,25.96,1471,27.37
2021-11-19 07:00:00+00:00,24.48,1457,9.33
2021-11-19 08:00:00+00:00,24.88,1462,9.16
2021-11-19 09:00:00+00:00,29.13,1502,16.42
2021-11-19 10:00:00+00:00,33.54,1612,12.71
2021-11-19 11:00:00+00:00,42.16,1782,25.53
2021-11-19 12:00:00+00:00,48.84,1860,35.12
2021-11-19 13:00:00+00:00,47.09,1843,32.91
2021-11-19 14:00:00+00:00,41.84,1802,35.99
2021-11-19 15:00:00+00:00,43.01,1775,37.25
2021-11-19 16:00:00+00:00,39.41,1767,37.49
2021-11-19 17:00:00+00:00,39.49,1764,36.8
2021-11-19 18:00:00+00:00,39.42,1774,40.77
2021-11-19 19:00:00+00:00,38.14,1782,38.76
2021-11-19 20:00:00+00:00,43.47,1807,39.08
2021-11-19 21:00:00+00:00,55.42,1867,43.88
2021-11-19 22:00:00+00:00,68.23,1936,52.71
2021-11-19 23:00:00+00:00,61.27,1903,49.07
2021-11-20 00:00:00+00:00,54.82,1865,42.87
2021-11-20 01:00:00+00:00,50.8,1812,39.41
2021-11-20 02:00:00+00:00,46.0,1738,38.8
2021-11-20 03:00:00+00:00,44.46,1651,35.63
2021-11-20 04:00:00+00:00,38.21,1576,39.36
2021-11-20 05:00:00+00:00,45.67,1546,42.16
2021-11-20 06:00:00+00:00,40.62,1522,42.33
2021-11-20 07:00:00+00:00,37.41,1498,40.46
2021-11-20 08:00:00+00:00,37.3,1491,40.33
2021-11-20 09:00:00+00:00,38.69,1508,37.42
2021-11-20 10:00:00+00:00,41.54,1546,41.2
2021-11-20 11:00:00+00:00,44.1,1617,42.14
2021-11-20 12:00:00+00:00,46.66,1681,43.41
2021-11-20 13:00:00+00:00,46.76,1728,42.11
2021-11-20 14:00:00+00:00,43.91,1743,38.93
2021-11-20 15:00:00+00:00,42.45,1735,38.63
2021-11-20 16:00:00+00:00,41.47,1707,34.44
2021-11-20 17:00:00+00:00,41.74,1689,36.36
2021-11-20 18:00:00+00:00,42.24,1669,36.29
2021-11-20 19:00:00+00:00,42.11,1662,39.76
2021-11-20 20:00:00+00:00,42.88,1683,42.49
2021-11-20 21:00:00+00:00,50.66,1755,53.05
2021-11-20 22:00:00+00:00,59.23,1822,55.58
2021-11-20 23:00:00+00:00,52.25,1808,54.82
2021-11-21 00:00:00+00:00,46.98,1780,46.09
2021-11-21 01:00:00+00:00,42.79,1744,42.76
2021-11-21 02:00:00+00:00,40.3,1678,40.41
2021-11-21 03:00:00+00:00,38.21,1591,39.99
2021-11-21 04:00:00+00:00,35.04,1520,40.85
2021-11-21 05:00:00+00:00,36.32,1503,36.83
2021-11-21 06:00:00+00:00,33.69,1479,39.66
2021-11-21 07:00:00+00:00,33.13,1461,38.99
2021-11-21 08:00:00+00:00,33.29,1459,39.29
2021-11-21 09:00:00+00:00,33.21,1469,37.98
2021-11-21 10:00:00+00:00,36.19,1493,34.82
2021-11-21 11:00:00+00:00,38.09,1544,35.9
2021-11-21 12:00:00+00:00,40.0,1593,35.55
2021-11-21 13:00:00+00:00,41.98,1632,36.96
2021-11-21 14:00:00+00:00,41.95,1629,36.58
2021-11-21 15:00:00+00:00,41.36,1614,39.84
2021-11-21 16:00:00+00:00,40.79,1604,34.86
2021-11-21 17:00:00+00:00,40.15,1625,34.6
2021-11-21 18:00:00+00:00,40.18,1640,33.77
2021-11-21 19:00:00+00:00,40.73,1657,35.9
2021-11-21 20:00:00+00:00,37.91,1695,42.19
2021-11-21 21:00:00+00:00,46.4,1771,43.44
2021-11-21 22:00:00+00:00,53.54,1843,38.88
2021-11-21 23:00:00+00:00,47.79,1825,42.17
2021-11-22 00:00:00+00:00,42.49,1797,41.96
2021-11-22 01:00:00+00:00,36.86,1750,44.08
2021-11-22 02:00:00+00:00,34.17,1660,40.45
2021-11-22 03:00:00+00:00,32.34,1561,31.97
2021-11-22 04:00:00+00:00,26.53,1493,22.11
2021-11-22 05:00:00+00:00,24.81,1465,17.47
2021-11-22 06:00:00+00:00,20.71,1447,15.38
2021-11-22 07:00:00+00:00,20.08,1432,12.85
2021-11-22 08:00:00+00:00,20.18,1440,19.64
2021-11-22 09:00:00+00:00,24.78,1476,21.22
2021-11-22 10:00:00+00:00,30.4,1570,28.86
2021-11-22 11:00:00+00:00,42.6,1725,36.02
2021-11-22 12:00:00+00:00,47.02,1827,43.94
2021-11-22 13:00:00+00:00,42.0,1855,40.71
2021-11-22 14:00:00+00:00,43.34,1853,39.46
2021-11-22 15:00:00+00:00,43.07,1824,38.69
2021-11-22 16:00:00+00:00,43.73,1802,40.84
2021-11-22 17:00:00+00:00,43.05,1787,38.13
2021-11-22 18:00:00+00:00,42.28,1798,38.41
2021-11-22 19:00:00+00:00,42.35,1819,35.63
2021-11-22 20:00:00+00:00,43.58,1854,36.95
2021-11-22 21:00:00+00:00,56.37,1931,39.12
2021-11-22 22:00:00+00:00,67.69,2017,145.37
2021-11-22 23:00:00+00:00,62.47,1993,101.76
2021-11-23 00:00:00+00:00,55.67,1954,45.78
2021-11-23 01:00:00+00:00,51.47,1888,41.66
2021-11-23 02:00:00+00:00,45.03,1809,37.88
2021-11-23 03:00:00+00:00,42.98,1708,35.2
2021-11-23 04:00:00+00:00,40.54,1635,35.82
2021-11-23 05:00:00+00:00,39.8,1595,35.12
2021-11-23 06:00:00+00:00,37.16,1562,33.93
2021-11-23 07:00:00+00:00,35.6,1541,35.9
2021-11-23 08:00:00+00:00,36.07,1547,35.35
2021-11-23 09:00:00+00:00,38.18,1573,35.25
2021-11-23 10:00:00+00:00,42.21,1671,35.03
2021-11-23 11:00:00+00:00,53.22,1831,44.26
2021-11-23 12:00:00+00:00,59.11,1915,44.16
2021-11-23 13:00:00+00:00,57.79,1921,42.08
2021-11-23 14:00:00+00:00,52.79,1912,37.68
2021-11-23 15:00:00+00:00,50.65,1889,48.09
2021-11-23 16:00:00+00:00,49.61,1867,51.18
2021-11-23 17:00:00+00:00,47.61,1845,46.58
2021-11-23 18:00:00+00:00,47.61,1834,46.36
2021-11-23 19:00:00+00:00,47.88,1834,49.07
2021-11-23 20:00:00+00:00,51.29,1857,51.88
2021-11-23 21:00:00+00:00,65.19,1931,56.66
2021-11-23 22:00:00+00:00,82.62,2014,54.89
2021-11-23 23:00:00+00:00,73.21,2001,50.14
2021-11-24 00:00:00+00:00,65.29,1969,52.07
2021-11-24 01:00:00+00:00,60.81,1911,52.26
2021-11-24 02:00:00+00:00,54.34,1845,50.36
2021-11-24 03:00:00+00:00,48.9,1748,46.43
2021-11-24 04:00:00+00:00,44.4,1674,41.17
2021-11-24 05:00:00+00:00,46.87,1624,43.93
2021-11-24 06:00:00+00:00,39.82,1586,43.7
2021-11-24 07:00:00+00:00,37.12,1568,44.97
2021-11-24 08:00:00+00:00,36.65,1570,39.45
2021-11-24 09:00:00+00:00,38.41,1587,35.79
2021-11-24 10:00:00+00:00,42.51,1671,36.09
2021-11-24 11:00:00+00:00,52.62,1797,60.3
2021-11-24 12:00:00+00:00,60.6,1875,51.19
2021-11-24 13:00:00+00:00,62.48,1876,50.37
