date,DAP,LF,RTP
2020-11-17 11:00:00+00:00,17.98,1075,11.2
2020-11-17 12:00:00+00:00,20.31,1148,37.57
2020-11-17 13:00:00+00:00,20.34,1163,31.01
2020-11-17 14:00:00+00:00,19.93,1172,9.4
2020-11-17 15:00:00+00:00,17.89,1183,7.09
2020-11-17 16:00:00+00:00,16.63,1181,3.79
2020-11-17 17:00:00+00:00,13.82,1175,5.85
2020-11-17 18:00:00+00:00,13.17,1174,7.59
2020-11-17 19:00:00+00:00,13.24,1167,4.05
2020-11-17 20:00:00+00:00,15.05,1173,-0.95
2020-11-17 21:00:00+00:00,21.23,1204,0.34
2020-11-17 22:00:00+00:00,28.98,1283,13.64
2020-11-17 23:00:00+00:00,26.16,1273,56.01
2020-11-18 00:00:00+00:00,22.16,1239,144.61
2020-11-18 01:00:00+00:00,20.7,1193,28.38
2020-11-18 02:00:00+00:00,17.26,1125,1.23
2020-11-18 03:00:00+00:00,14.4,1054,-0.36
2020-11-18 04:00:00+00:00,13.81,1005,4.34
2020-11-18 05:00:00+00:00,15.39,975,0.34
2020-11-18 06:00:00+00:00,12.66,953,4.61
2020-11-18 07:00:00+00:00,12.48,939,3.43
2020-11-18 08:00:00+00:00,11.2,936,9.82
2020-11-18 09:00:00+00:00,13.94,954,7.47
2020-11-18 10:00:00+00:00,17.13,1013,13.01
2020-11-18 11:00:00+00:00,22.7,1112,14.38
2020-11-18 12:00:00+00:00,25.92,1181,16.68
2020-11-18 13:00:00+00:00,26.31,1191,28.05
2020-11-18 14:00:00+00:00,26.65,1196,30.55
2020-11-18 15:00:00+00:00,23.81,1200,32.1
2020-11-18 16:00:00+00:00,22.45,1192,29.17
2020-11-18 17:00:00+00:00,21.31,1176,25.89
2020-11-18 18:00:00+00:00,20.71,1170,17.42
2020-11-18 19:00:00+00:00,20.06,1169,19.26
2020-11-18 20:00:00+00:00,20.58,1181,19.9
2020-11-18 21:00:00+00:00,24.24,1218,19.16
2020-11-18 22:00:00+00:00,30.69,1291,91.97
2020-11-18 23:00:00+00:00,28.05,1273,38.87
2020-11-19 00:00:00+00:00,25.92,1244,16.48
2020-11-19 01:00:00+00:00,24.17,1202,17.04
2020-11-19 02:00:00+00:00,20.18,1135,13.87
2020-11-19 03:00:00+00:00,19.59,1064,5.39
2020-11-19 04:00:00+00:00,14.39,1017,4.08
2020-11-19 05:00:00+00:00,5.72,982,7.86
2020-11-19 06:00:00+00:00,5.15,957,20.67
2020-11-19 07:00:00+00:00,5.02,939,6.58
2020-11-19 08:00:00+00:00,4.74,934,-0.64
2020-11-19 09:00:00+00:00,4.87,949,0.61
2020-11-19 10:00:00+00:00,5.11,1002,1.81
2020-11-19 11:00:00+00:00,7.0,1091,1.38
2020-11-19 12:00:00+00:00,11.06,1149,1.73
2020-11-19 13:00:00+00:00,13.09,1160,4.1
2020-11-19 14:00:00+00:00,11.84,1157,14.73
2020-11-19 15:00:00+00:00,10.07,1154,12.24
2020-11-19 16:00:00+00:00,8.55,1148,13.13
2020-11-19 17:00:00+00:00,7.31,1135,6.11
2020-11-19 18:00:00+00:00,7.62,1131,5.95
2020-11-19 19:00:00+00:00,7.14,1126,2.48
2020-11-19 20:00:00+00:00,6.25,1134,2.93
2020-11-19 21:00:00+00:00,12.19,1165,1.49
2020-11-19 22:00:00+00:00,18.1,1232,3.62
2020-11-19 23:00:00+00:00,15.92,1201,2.93
2020-11-20 00:00:00+00:00,13.8,1169,0.05
2020-11-20 01:00:00+00:00,10.75,1125,5.73
2020-11-20 02:00:00+00:00,7.47,1059,7.27
2020-11-20 03:00:00+00:00,5.28,989,7.06
2020-11-20 04:00:00+00:00,4.45,943,2.98
2020-11-20 05:00:00+00:00,3.11,900,-0.02
2020-11-20 06:00:00+00:00,2.74,878,-0.24
2020-11-20 07:00:00+00:00,2.38,861,-0.2
2020-11-20 08:00:00+00:00,2.36,856,-0.15
2020-11-20 09:00:00+00:00,2.72,871,0.86
2020-11-20 10:00:00+00:00,3.06,923,6.2
2020-11-20 11:00:00+00:00,5.19,1010,-0.49
2020-11-20 12:00:00+00:00,7.37,1069,0.73
2020-11-20 13:00:00+00:00,8.23,1087,3.58
2020-11-20 14:00:00+00:00,8.86,1094,5.53
2020-11-20 15:00:00+00:00,6.94,1100,10.25
2020-11-20 16:00:00+00:00,7.03,1098,11.0
2020-11-20 17:00:00+00:00,6.78,1088,15.98
2020-11-20 18:00:00+00:00,7.01,1089,16.83
2020-11-20 19:00:00+00:00,8.84,1084,16.08
2020-11-20 20:00:00+00:00,8.84,1083,17.45
2020-11-20 21:00:00+00:00,11.92,1102,-0.75
2020-11-20 22:00:00+00:00,13.87,1145,5.31
2020-11-20 23:00:00+00:00,14.78,1111,0.82
2020-11-21 00:00:00+00:00,14.1,1069,1.05
2020-11-21 01:00:00+00:00,10.5,1030,-0.29
2020-11-21 02:00:00+00:00,8.92,977,4.32
2020-11-21 03:00:00+00:00,8.05,925,0.44
2020-11-21 04:00:00+00:00,5.59,885,1.79
2020-11-21 05:00:00+00:00,6.01,851,2.24
2020-11-21 06:00:00+00:00,5.78,825,3.78
2020-11-21 07:00:00+00:00,4.95,802,4.15
2020-11-21 08:00:00+00:00,5.82,801,3.63
2020-11-21 09:00:00+00:00,4.93,806,1.63
2020-11-21 10:00:00+00:00,5.94,834,1.8
2020-11-21 11:00:00+00:00,9.16,878,6.52
2020-11-21 12:00:00+00:00,14.19,922,13.27
2020-11-21 13:00:00+00:00,17.1,948,13.9
2020-11-21 14:00:00+00:00,18.87,979,14.06
2020-11-21 15:00:00+00:00,17.49,1006,15.44
2020-11-21 16:00:00+00:00,16.49,1022,15.73
2020-11-21 17:00:00+00:00,14.47,1028,16.3
2020-11-21 18:00:00+00:00,14.08,1013,16.28
2020-11-21 19:00:00+00:00,14.46,1004,16.67
2020-11-21 20:00:00+00:00,16.78,1023,17.4
2020-11-21 21:00:00+00:00,20.82,1066,24.3
2020-11-21 22:00:00+00:00,25.24,1120,25.42
2020-11-21 23:00:00+00:00,23.14,1101,24.51
2020-11-22 00:00:00+00:00,21.01,1072,19.2
2020-11-22 01:00:00+00:00,19.66,1039,19.13
2020-11-22 02:00:00+00:00,16.61,991,16.87
2020-11-22 03:00:00+00:00,14.18,948,16.31
2020-11-22 04:00:00+00:00,13.89,908,15.56
2020-11-22 05:00:00+00:00,13.81,880,14.48
2020-11-22 06:00:00+00:00,11.74,854,14.6
2020-11-22 07:00:00+00:00,10.27,833,14.52
2020-11-22 08:00:00+00:00,8.77,832,14.05
2020-11-22 09:00:00+00:00,8.98,835,13.62
2020-11-22 10:00:00+00:00,9.82,853,12.14
2020-11-22 11:00:00+00:00,12.12,882,11.8
2020-11-22 12:00:00+00:00,13.54,918,11.49
2020-11-22 13:00:00+00:00,16.65,948,15.51
2020-11-22 14:00:00+00:00,17.58,980,17.36
2020-11-22 15:00:00+00:00,18.15,1011,24.56
2020-11-22 16:00:00+00:00,17.9,1040,25.65
2020-11-22 17:00:00+00:00,17.69,1070,23.7
2020-11-22 18:00:00+00:00,17.56,1063,16.79
2020-11-22 19:00:00+00:00,16.64,1068,21.42
2020-11-22 20:00:00+00:00,17.4,1084,13.6
2020-11-22 21:00:00+00:00,18.89,1133,9.95
2020-11-22 22:00:00+00:00,20.63,1186,11.05
2020-11-22 23:00:00+00:00,20.29,1154,11.56
2020-11-23 00:00:00+00:00,17.97,1118,15.82
2020-11-23 01:00:00+00:00,14.73,1077,24.72
2020-11-23 02:00:00+00:00,10.14,1011,29.64
2020-11-23 03:00:00+00:00,7.88,950,18.6
2020-11-23 04:00:00+00:00,6.02,900,18.0
2020-11-23 05:00:00+00:00,5.99,855,16.78
2020-11-23 06:00:00+00:00,5.73,834,19.42
2020-11-23 07:00:00+00:00,4.39,825,7.21
2020-11-23 08:00:00+00:00,4.7,829,4.72
2020-11-23 09:00:00+00:00,4.35,855,7.41
2020-11-23 10:00:00+00:00,5.75,930,16.48
2020-11-23 11:00:00+00:00,12.77,1032,15.29
2020-11-23 12:00:00+00:00,15.54,1119,20.62
2020-11-23 13:00:00+00:00,17.17,1159,25.33
2020-11-23 14:00:00+00:00,18.09,1170,20.59
2020-11-23 15:00:00+00:00,18.19,1176,19.54
2020-11-23 16:00:00+00:00,17.5,1177,30.39
2020-11-23 17:00:00+00:00,16.7,1178,26.9
2020-11-23 18:00:00+00:00,16.06,1169,19.48
2020-11-23 19:00:00+00:00,15.74,1167,17.74
2020-11-23 20:00:00+00:00,14.61,1171,13.66
2020-11-23 21:00:00+00:00,12.85,1215,9.33
2020-11-23 22:00:00+00:00,22.37,1282,56.01
2020-11-23 23:00:00+00:00,20.85,1269,28.08
2020-11-24 00:00:00+00:00,19.4,1215,20.41
2020-11-24 01:00:00+00:00,18.47,1166,30.53
2020-11-24 02:00:00+00:00,17.4,1097,17.63
2020-11-24 03:00:00+00:00,15.17,1019,16.89
2020-11-24 04:00:00+00:00,14.19,964,12.57
2020-11-24 05:00:00+00:00,14.7,920,17.6
2020-11-24 06:00:00+00:00,14.18,895,17.98
2020-11-24 07:00:00+00:00,11.33,882,16.63
2020-11-24 08:00:00+00:00,13.76,883,9.22
2020-11-24 09:00:00+00:00,14.17,907,2.05
2020-11-24 10:00:00+00:00,15.22,974,10.06
2020-11-24 11:00:00+00:00,17.65,1068,10.96
2020-11-24 12:00:00+00:00,20.57,1146,11.7
2020-11-24 13:00:00+00:00,20.66,1179,16.49
2020-11-24 14:00:00+00:00,20.72,1186,19.0
2020-11-24 15:00:00+00:00,20.82,1189,17.53
2020-11-24 16:00:00+00:00,21.15,1188,16.28
2020-11-24 17:00:00+00:00,19.69,1183,16.68
2020-11-24 18:00:00+00:00,18.58,1169,18.25
2020-11-24 19:00:00+00:00,18.5,1165,20.87
2020-11-24 20:00:00+00:00,18.55,1166,21.56
2020-11-24 21:00:00+00:00,21.05,1207,23.2
2020-11-24 22:00:00+00:00,31.23,1266,29.33
2020-11-24 23:00:00+00:00,28.41,1242,22.61
2020-11-25 00:00:00+00:00,23.27,1207,21.63
2020-11-25 01:00:00+00:00,20.94,1160,20.22
2020-11-25 02:00:00+00:00,19.01,1101,15.81
2020-11-25 03:00:00+00:00,15.76,1028,9.8
2020-11-25 04:00:00+00:00,15.44,975,19.0
2020-11-25 05:00:00+00:00,10.51,928,13.66
2020-11-25 06:00:00+00:00,9.43,900,0.87
2020-11-25 07:00:00+00:00,7.65,884,7.18
2020-11-25 08:00:00+00:00,5.38,882,17.38
2020-11-25 09:00:00+00:00,5.95,899,15.98
2020-11-25 10:00:00+00:00,7.62,948,7.69
2020-11-25 11:00:00+00:00,9.56,1009,1.42
2020-11-25 12:00:00+00:00,18.21,1080,1.2
2020-11-25 13:00:00+00:00,18.68,1119,1.2
2020-11-25 14:00:00+00:00,18.69,1135,12.19
2020-11-25 15:00:00+00:00,17.58,1150,21.58
2020-11-25 16:00:00+00:00,17.65,1153,24.81
2020-11-25 17:00:00+00:00,17.75,1141,23.35
2020-11-25 18:00:00+00:00,17.84,1140,26.83
2020-11-25 19:00:00+00:00,17.58,1131,22.75
2020-11-25 20:00:00+00:00,18.7,1117,22.02
2020-11-25 21:00:00+00:00,21.2,1155,21.09
2020-11-25 22:00:00+00:00,26.22,1190,26.57
2020-11-25 23:00:00+00:00,21.4,1156,23.44
2020-11-26 00:00:00+00:00,18.63,1117,20.87
2020-11-26 01:00:00+00:00,17.82,1074,15.39
2020-11-26 02:00:00+00:00,15.85,1021,15.15
2020-11-26 03:00:00+00:00,14.02,954,14.74
2020-11-26 04:00:00+00:00,10.89,899,15.04
2020-11-26 05:00:00+00:00,16.37,848,13.83
2020-11-26 06:00:00+00:00,15.27,821,14.53
2020-11-26 07:00:00+00:00,14.74,805,13.39
2020-11-26 08:00:00+00:00,13.82,799,12.29
2020-11-26 09:00:00+00:00,14.75,798,12.62
2020-11-26 10:00:00+00:00,14.98,807,11.64
2020-11-26 11:00:00+00:00,15.16,820,11.79
2020-11-26 12:00:00+00:00,16.38,856,14.4
2020-11-26 13:00:00+00:00,19.18,898,15.51
2020-11-26 14:00:00+00:00,21.08,934,16.83
2020-11-26 15:00:00+00:00,20.6,956,18.46
2020-11-26 16:00:00+00:00,19.79,969,30.21
2020-11-26 17:00:00+00:00,19.84,960,25.07
2020-11-26 18:00:00+00:00,18.66,934,27.69
2020-11-26 19:00:00+00:00,17.81,903,15.9
2020-11-26 20:00:00+00:00,17.39,881,14.13
2020-11-26 21:00:00+00:00,19.85,888,13.78
2020-11-26 22:00:00+00:00,21.6,891,14.51
2020-11-26 23:00:00+00:00,21.07,871,12.6
2020-11-27 00:00:00+00:00,18.74,865,11.78
2020-11-27 01:00:00+00:00,17.47,854,12.25
2020-11-27 02:00:00+00:00,16.9,839,12.54
2020-11-27 03:00:00+00:00,15.2,817,11.18
2020-11-27 04:00:00+00:00,13.89,802,8.98
2020-11-27 05:00:00+00:00,13.07,794,9.47
2020-11-27 06:00:00+00:00,12.6,774,10.46
2020-11-27 07:00:00+00:00,11.76,763,9.3
2020-11-27 08:00:00+00:00,11.93,762,8.53
2020-11-27 09:00:00+00:00,12.22,774,9.55
2020-11-27 10:00:00+00:00,12.44,801,12.2
2020-11-27 11:00:00+00:00,13.13,830,11.0
2020-11-27 12:00:00+00:00,15.07,861,10.48
2020-11-27 13:00:00+00:00,16.15,887,10.67
2020-11-27 14:00:00+00:00,17.01,921,11.49
2020-11-27 15:00:00+00:00,16.76,945,13.2
2020-11-27 16:00:00+00:00,16.5,959,14.44
2020-11-27 17:00:00+00:00,15.98,962,15.3
2020-11-27 18:00:00+00:00,16.01,954,15.06
2020-11-27 19:00:00+00:00,15.66,951,15.11
2020-11-27 20:00:00+00:00,15.98,959,16.66
2020-11-27 21:00:00+00:00,19.14,1007,15.23
2020-11-27 22:00:00+00:00,21.67,1044,29.77
2020-11-27 23:00:00+00:00,20.95,1013,15.15
2020-11-28 00:00:00+00:00,19.73,985,34.2
2020-11-28 01:00:00+00:00,17.76,949,14.26
2020-11-28 02:00:00+00:00,16.66,919,14.01
2020-11-28 03:00:00+00:00,14.92,877,12.3
2020-11-28 04:00:00+00:00,14.42,844,11.86
2020-11-28 05:00:00+00:00,13.21,813,8.4
2020-11-28 06:00:00+00:00,12.21,789,11.76
2020-11-28 07:00:00+00:00,11.4,776,10.81
2020-11-28 08:00:00+00:00,10.61,773,9.71
2020-11-28 09:00:00+00:00,11.24,785,8.49
2020-11-28 10:00:00+00:00,12.01,811,8.55
2020-11-28 11:00:00+00:00,12.48,845,6.53
2020-11-28 12:00:00+00:00,14.27,881,8.46
2020-11-28 13:00:00+00:00,15.76,917,11.15
2020-11-28 14:00:00+00:00,16.28,945,10.89
2020-11-28 15:00:00+00:00,15.96,962,11.41
2020-11-28 16:00:00+00:00,16.06,968,13.11
2020-11-28 17:00:00+00:00,15.38,963,13.9
2020-11-28 18:00:00+00:00,15.17,958,13.46
2020-11-28 19:00:00+00:00,14.66,953,11.38
2020-11-28 20:00:00+00:00,15.87,961,12.3
2020-11-28 21:00:00+00:00,18.62,1008,14.4
2020-11-28 22:00:00+00:00,23.26,1071,20.48
2020-11-28 23:00:00+00:00,21.19,1053,14.56
2020-11-29 00:00:00+00:00,18.89,1029,14.81
2020-11-29 01:00:00+00:00,16.78,1006,12.16
2020-11-29 02:00:00+00:00,16.12,962,10.63
2020-11-29 03:00:00+00:00,14.73,913,11.1
2020-11-29 04:00:00+00:00,12.81,876,9.44
2020-11-29 05:00:00+00:00,11.52,850,11.19
2020-11-29 06:00:00+00:00,10.69,823,9.5
2020-11-29 07:00:00+00:00,10.24,812,9.6
2020-11-29 08:00:00+00:00,9.54,809,9.71
2020-11-29 09:00:00+00:00,9.63,817,9.29
2020-11-29 10:00:00+00:00,10.54,839,9.83
2020-11-29 11:00:00+00:00,11.82,869,6.45
2020-11-29 12:00:00+00:00,12.97,900,9.7
2020-11-29 13:00:00+00:00,13.69,922,11.42
2020-11-29 14:00:00+00:00,13.82,925,11.02
2020-11-29 15:00:00+00:00,13.47,923,7.92
2020-11-29 16:00:00+00:00,13.41,927,8.7
2020-11-29 17:00:00+00:00,13.23,926,8.21
2020-11-29 18:00:00+00:00,13.16,928,9.18
2020-11-29 19:00:00+00:00,13.65,933,12.37
2020-11-29 20:00:00+00:00,14.91,950,13.91
2020-11-29 21:00:00+00:00,17.37,1012,35.32
2020-11-29 22:00:00+00:00,23.82,1099,22.1
2020-11-29 23:00:00+00:00,21.11,1087,17.8
2020-11-30 00:00:00+00:00,19.33,1066,16.78
2020-11-30 01:00:00+00:00,17.57,1043,17.58
2020-11-30 02:00:00+00:00,16.09,977,16.84
2020-11-30 03:00:00+00:00,14.9,916,13.72
2020-11-30 04:00:00+00:00,14.19,880,12.0
2020-11-30 05:00:00+00:00,14.18,871,11.8
2020-11-30 06:00:00+00:00,12.72,855,11.62
2020-11-30 07:00:00+00:00,12.32,849,11.23
2020-11-30 08:00:00+00:00,12.24,851,10.62
2020-11-30 09:00:00+00:00,12.39,876,10.87
2020-11-30 10:00:00+00:00,14.08,933,12.79
2020-11-30 11:00:00+00:00,17.01,1025,14.58
2020-11-30 12:00:00+00:00,18.96,1088,17.27
2020-11-30 13:00:00+00:00,20.63,1109,17.35
2020-11-30 14:00:00+00:00,21.84,1135,20.29
2020-11-30 15:00:00+00:00,20.98,1160,20.23
2020-11-30 16:00:00+00:00,21.15,1165,18.38
2020-11-30 17:00:00+00:00,20.7,1168,19.52
2020-11-30 18:00:00+00:00,20.48,1174,25.56
2020-11-30 19:00:00+00:00,19.4,1164,29.13
2020-11-30 20:00:00+00:00,18.51,1168,22.21
2020-11-30 21:00:00+00:00,21.87,1207,22.83
2020-11-30 22:00:00+00:00,27.4,1253,96.93
2020-11-30 23:00:00+00:00,23.47,1214,29.0
2020-12-01 00:00:00+00:00,18.56,1181,21.89
2020-12-01 01:00:00+00:00,17.92,1132,27.42
2020-12-01 02:00:00+00:00,12.7,1057,21.07
2020-12-01 03:00:00+00:00,10.27,986,14.91
2020-12-01 04:00:00+00:00,8.0,938,17.97
2020-12-01 05:00:00+00:00,10.8,918,17.21
2020-12-01 06:00:00+00:00,10.48,891,15.58
2020-12-01 07:00:00+00:00,9.29,878,13.95
2020-12-01 08:00:00+00:00,8.92,878,12.85
2020-12-01 09:00:00+00:00,10.3,901,13.75
2020-12-01 10:00:00+00:00,10.75,959,15.65
2020-12-01 11:00:00+00:00,13.61,1053,15.69
2020-12-01 12:00:00+00:00,14.73,1120,15.45
2020-12-01 13:00:00+00:00,15.04,1132,13.55
2020-12-01 14:00:00+00:00,15.49,1145,16.02
2020-12-01 15:00:00+00:00,15.43,1172,18.72
2020-12-01 16:00:00+00:00,14.33,1171,21.98
2020-12-01 17:00:00+00:00,14.36,1171,18.34
2020-12-01 18:00:00+00:00,15.63,1179,17.97
2020-12-01 19:00:00+00:00,15.58,1170,20.53
2020-12-01 20:00:00+00:00,15.64,1180,20.05
2020-12-01 21:00:00+00:00,19.36,1237,17.59
2020-12-01 22:00:00+00:00,21.25,1291,59.83
2020-12-01 23:00:00+00:00,21.06,1270,34.59
2020-12-02 00:00:00+00:00,18.72,1238,25.14
2020-12-02 01:00:00+00:00,18.35,1188,23.24
2020-12-02 02:00:00+00:00,16.71,1134,21.66
2020-12-02 03:00:00+00:00,14.61,1055,18.29
2020-12-02 04:00:00+00:00,13.84,992,19.41
2020-12-02 05:00:00+00:00,9.41,965,19.39
2020-12-02 06:00:00+00:00,9.05,935,18.44
2020-12-02 07:00:00+00:00,9.04,919,16.98
2020-12-02 08:00:00+00:00,8.0,916,9.52
2020-12-02 09:00:00+00:00,7.95,940,5.84
2020-12-02 10:00:00+00:00,11.67,1005,17.97
2020-12-02 11:00:00+00:00,12.7,1108,20.13
2020-12-02 12:00:00+00:00,15.24,1181,22.29
2020-12-02 13:00:00+00:00,18.15,1199,25.67
2020-12-02 14:00:00+00:00,19.4,1218,21.71
2020-12-02 15:00:00+00:00,18.07,1226,24.6
2020-12-02 16:00:00+00:00,17.88,1231,27.96
2020-12-02 17:00:00+00:00,18.9,1226,24.74
2020-12-02 18:00:00+00:00,18.31,1221,25.9
2020-12-02 19:00:00+00:00,17.19,1206,18.09
2020-12-02 20:00:00+00:00,17.97,1208,18.0
2020-12-02 21:00:00+00:00,19.86,1254,21.21
2020-12-02 22:00:00+00:00,27.48,1320,57.04
2020-12-02 23:00:00+00:00,26.88,1307,24.73
2020-12-03 00:00:00+00:00,22.35,1272,22.07
2020-12-03 01:00:00+00:00,22.39,1230,31.76
2020-12-03 02:00:00+00:00,17.72,1173,18.07
2020-12-03 03:00:00+00:00,15.53,1086,10.31
2020-12-03 04:00:00+00:00,12.25,1013,18.8
2020-12-03 05:00:00+00:00,8.89,961,13.34
2020-12-03 06:00:00+00:00,8.91,930,2.7
2020-12-03 07:00:00+00:00,8.95,913,19.98
2020-12-03 08:00:00+00:00,7.44,911,13.45
2020-12-03 09:00:00+00:00,8.71,933,21.81
2020-12-03 10:00:00+00:00,8.91,996,18.19
2020-12-03 11:00:00+00:00,12.85,1094,17.33
2020-12-03 12:00:00+00:00,15.83,1158,18.72
2020-12-03 13:00:00+00:00,19.84,1163,33.42
2020-12-03 14:00:00+00:00,18.43,1164,23.0
2020-12-03 15:00:00+00:00,16.84,1156,22.62
2020-12-03 16:00:00+00:00,16.86,1151,19.74
2020-12-03 17:00:00+00:00,15.61,1137,20.68
2020-12-03 18:00:00+00:00,15.84,1136,20.08
2020-12-03 19:00:00+00:00,16.29,1129,20.72
2020-12-03 20:00:00+00:00,16.07,1136,21.74
2020-12-03 21:00:00+00:00,19.07,1192,26.71
2020-12-03 22:00:00+00:00,27.66,1266,32.25
2020-12-03 23:00:00+00:00,20.8,1253,50.76
2020-12-04 00:00:00+00:00,17.28,1223,32.53
2020-12-04 01:00:00+00:00,15.79,1182,25.01
2020-12-04 02:00:00+00:00,15.0,1130,18.51
2020-12-04 03:00:00+00:00,12.81,1051,8.52
2020-12-04 04:00:00+00:00,11.92,989,14.07
2020-12-04 05:00:00+00:00,8.92,961,18.22
2020-12-04 06:00:00+00:00,7.1,937,20.21
2020-12-04 07:00:00+00:00,7.08,921,14.71
2020-12-04 08:00:00+00:00,6.98,915,7.26
2020-12-04 09:00:00+00:00,6.72,931,3.75
2020-12-04 10:00:00+00:00,8.02,985,7.41
2020-12-04 11:00:00+00:00,12.08,1072,11.69
2020-12-04 12:00:00+00:00,16.74,1139,15.91
2020-12-04 13:00:00+00:00,16.81,1163,20.54
2020-12-04 14:00:00+00:00,18.34,1179,20.84
2020-12-04 15:00:00+00:00,18.07,1185,19.4
2020-12-04 16:00:00+00:00,16.73,1192,18.97
2020-12-04 17:00:00+00:00,15.91,1172,18.97
2020-12-04 18:00:00+00:00,16.02,1159,18.57
2020-12-04 19:00:00+00:00,15.68,1147,18.87
2020-12-04 20:00:00+00:00,15.91,1148,18.88
2020-12-04 21:00:00+00:00,20.58,1192,22.18
2020-12-04 22:00:00+00:00,25.54,1240,20.91
2020-12-04 23:00:00+00:00,21.14,1205,41.5
2020-12-05 00:00:00+00:00,19.43,1173,24.8
2020-12-05 01:00:00+00:00,20.42,1130,21.91
2020-12-05 02:00:00+00:00,16.69,1091,20.88
2020-12-05 03:00:00+00:00,15.8,1031,18.34
2020-12-05 04:00:00+00:00,14.91,975,8.79
2020-12-05 05:00:00+00:00,16.28,947,18.06
2020-12-05 06:00:00+00:00,15.03,919,8.52
2020-12-05 07:00:00+00:00,13.95,897,18.12
2020-12-05 08:00:00+00:00,13.27,888,9.63
2020-12-05 09:00:00+00:00,12.7,894,16.98
2020-12-05 10:00:00+00:00,13.98,924,15.87
2020-12-05 11:00:00+00:00,14.25,975,12.9
2020-12-05 12:00:00+00:00,16.27,1019,15.32
2020-12-05 13:00:00+00:00,19.93,1039,16.83
2020-12-05 14:00:00+00:00,20.39,1075,19.63
2020-12-05 15:00:00+00:00,19.27,1098,18.01
2020-12-05 16:00:00+00:00,18.34,1106,18.34
2020-12-05 17:00:00+00:00,18.03,1107,15.24
2020-12-05 18:00:00+00:00,17.62,1102,14.62
2020-12-05 19:00:00+00:00,17.39,1094,13.54
2020-12-05 20:00:00+00:00,18.25,1110,14.08
2020-12-05 21:00:00+00:00,21.4,1178,16.35
2020-12-05 22:00:00+00:00,25.74,1236,22.02
2020-12-05 23:00:00+00:00,25.09,1220,76.32
2020-12-06 00:00:00+00:00,20.83,1182,21.35
2020-12-06 01:00:00+00:00,20.04,1139,21.83
2020-12-06 02:00:00+00:00,18.48,1112,19.21
2020-12-06 03:00:00+00:00,17.14,1055,18.61
2020-12-06 04:00:00+00:00,15.77,992,19.12
2020-12-06 05:00:00+00:00,16.67,959,15.71
2020-12-06 06:00:00+00:00,14.46,930,12.95
2020-12-06 07:00:00+00:00,14.24,907,14.19
2020-12-06 08:00:00+00:00,14.0,896,13.64
2020-12-06 09:00:00+00:00,12.85,899,12.7
2020-12-06 10:00:00+00:00,13.93,918,15.9
2020-12-06 11:00:00+00:00,11.75,957,18.09
2020-12-06 12:00:00+00:00,14.93,993,19.07
2020-12-06 13:00:00+00:00,16.65,1016,19.12
2020-12-06 14:00:00+00:00,17.13,1052,22.38
2020-12-06 15:00:00+00:00,16.86,1074,24.34
2020-12-06 16:00:00+00:00,17.72,1094,24.08
2020-12-06 17:00:00+00:00,17.14,1108,19.85
2020-12-06 18:00:00+00:00,16.94,1111,16.82
2020-12-06 19:00:00+00:00,17.31,1109,16.94
2020-12-06 20:00:00+00:00,17.98,1129,20.1
2020-12-06 21:00:00+00:00,20.8,1207,35.3
2020-12-06 22:00:00+00:00,28.69,1281,66.81
2020-12-06 23:00:00+00:00,27.32,1271,21.09
2020-12-07 00:00:00+00:00,22.88,1233,20.89
2020-12-07 01:00:00+00:00,22.12,1184,20.71
2020-12-07 02:00:00+00:00,19.6,1141,20.96
2020-12-07 03:00:00+00:00,16.34,1071,20.74
2020-12-07 04:00:00+00:00,17.11,1005,26.07
2020-12-07 05:00:00+00:00,18.26,967,31.09
2020-12-07 06:00:00+00:00,17.65,942,11.83
2020-12-07 07:00:00+00:00,17.93,932,15.48
2020-12-07 08:00:00+00:00,18.06,932,8.54
2020-12-07 09:00:00+00:00,17.63,957,22.7
2020-12-07 10:00:00+00:00,19.35,1016,18.13
2020-12-07 11:00:00+00:00,19.81,1109,17.28
2020-12-07 12:00:00+00:00,20.49,1185,20.24
2020-12-07 13:00:00+00:00,24.75,1210,23.26
2020-12-07 14:00:00+00:00,24.85,1227,22.91
2020-12-07 15:00:00+00:00,24.54,1236,22.65
2020-12-07 16:00:00+00:00,23.42,1245,24.73
2020-12-07 17:00:00+00:00,22.19,1233,24.34
2020-12-07 18:00:00+00:00,21.19,1227,23.53
2020-12-07 19:00:00+00:00,20.66,1222,21.17
2020-12-07 20:00:00+00:00,19.6,1230,22.28
2020-12-07 21:00:00+00:00,21.91,1285,31.29
2020-12-07 22:00:00+00:00,32.75,1351,113.06
2020-12-07 23:00:00+00:00,31.96,1341,29.13
2020-12-08 00:00:00+00:00,27.52,1304,24.78
2020-12-08 01:00:00+00:00,24.24,1261,22.89
2020-12-08 02:00:00+00:00,20.98,1197,22.67
2020-12-08 03:00:00+00:00,18.55,1116,19.63
2020-12-08 04:00:00+00:00,20.07,1049,18.82
2020-12-08 05:00:00+00:00,18.31,1004,17.12
2020-12-08 06:00:00+00:00,15.42,974,15.35
2020-12-08 07:00:00+00:00,15.32,960,14.86
2020-12-08 08:00:00+00:00,15.41,957,14.18
2020-12-08 09:00:00+00:00,16.47,978,16.29
2020-12-08 10:00:00+00:00,17.53,1034,20.99
2020-12-08 11:00:00+00:00,22.14,1126,23.25
2020-12-08 12:00:00+00:00,26.62,1201,24.76
